发呆,发愣,0.7485726475715637
发呆,百无聊赖,0.7462133169174194
漏洞,疏漏,0.6843138337135315
漏洞,缺陷,0.6732293367385864
漏洞,破绽,0.6520261764526367
变更,更改,0.7092123627662659
变更,变动,0.6441776156425476
变更,重组,0.6387252807617188
欣慰,欣喜,0.8358966112136841
欣慰,自豪,0.7504092454910278
欣慰,赞许,0.7369275093078613
精心,悉心,0.7178113460540771
精心,用心,0.6914690136909485
精心,细致,0.6574985384941101
沙漠,荒漠,0.9057248830795288
沙漠,戈壁,0.8797587752342224
沙漠,荒原,0.8385467529296875
尽情,肆意,0.7401443719863892
尽情,恣意,0.6933738589286804
尽情,挥洒,0.6667623519897461
传到,传回,0.7649364471435547
传到,传遍,0.7353892922401428
传到,传入,0.722926139831543
苦恼,烦恼,0.7878592610359192
苦恼,困惑,0.7749450206756592
苦恼,犯愁,0.7670696973800659
虚拟,虚幻,0.6458982229232788
虚拟,模拟,0.6430644392967224
虚拟,投影,0.640465259552002
得手,命中,0.7639082074165344
得手,反击,0.7404961585998535
得手,强攻,0.7148788571357727
高人,奇人,0.77768874168396
高人,隐士,0.7182888984680176
高人,高僧,0.7034802436828613
悄然,悄悄,0.7933977246284485
悄然,悄无声息,0.7740421295166016
悄然,已然,0.7441569566726685
水泥,钢铁,0.7359614372253418
水泥,沥青,0.7093056440353394
水泥,砂石,0.6814043521881104
正要,急忙,0.7964290380477905
正要,赶忙,0.7901502251625061
正要,忽地,0.7830327749252319
驾驭,驾御,0.7042444348335266
驾驭,胜任,0.593413770198822
驾驭,气质,0.5923365354537964
前所未有,空前,0.8366660475730896
前所未有,史无前例,0.7571865320205688
前所未有,从未有过,0.7084193229675293
查处,查扣,0.8061115145683289
查处,严查,0.7687795758247375
查处,查获,0.7677592039108276
力争,争取,0.7066096663475037
力争,力求,0.6716680526733398
力争,力促,0.6450046300888062
争吵,争执,0.8760188221931458
争吵,吵架,0.841535210609436
争吵,吵闹,0.8059450387954712
流水,潺潺,0.6362972259521484
流水,小溪,0.620366632938385
流水,江河,0.6200129389762878
致命,可怕,0.6475204229354858
致命,要害,0.6415712833404541
致命,杀手,0.6288727521896362
毛巾,手巾,0.737987220287323
毛巾,浸湿,0.7321680188179016
毛巾,擦拭,0.7133403420448303
最先,首当其冲,0.7092163562774658
最先,早先,0.652304470539093
最先,最初,0.6318190097808838
圆形,椭圆,0.802148699760437
圆形,形状,0.7983192205429077
圆形,弧形,0.7791968584060669
解说,职业,0.5259059071540833
解说,观赛,0.5212781429290771
解说,王者,0.5066555142402649
诚意,诚心,0.665992021560669
诚意,打动,0.6400007009506226
诚意,真诚,0.6137463450431824
谈话,交谈,0.7721598744392395
谈话,长谈,0.6860688924789429
谈话,闲聊,0.6766669750213623
人流,人潮,0.7695082426071167
人流,熙熙攘攘,0.6937360763549805
人流,拥挤,0.6880935430526733
指示,指令,0.7369306087493896
指示,命令,0.7260305285453796
指示,遵照,0.677639365196228
苦难,磨难,0.8433966636657715
苦难,苦痛,0.8428151607513428
苦难,困苦,0.8342320919036865
木头,木料,0.7954132556915283
木头,铁皮,0.7588372826576233
木头,木材,0.7582575082778931
变革,革新,0.8135759830474854
变革,改革,0.7394329905509949
变革,创新,0.7243039011955261
调皮,顽皮,0.8897544145584106
调皮,淘气,0.8746190667152405
调皮,可爱,0.7586605548858643
顺手,随手,0.8678585886955261
顺手,二话不说,0.6649556159973145
顺手,抓起,0.6595675945281982
恶意,欺诈,0.667670726776123
恶意,蓄意,0.6652019023895264
恶意,造谣,0.6649346351623535
当代,现代,0.6855641603469849
当代,巨匠,0.6850053668022156
当代,当今,0.6840094327926636
外围,四周,0.6646331548690796
外围,严密,0.6464391350746155
外围,西面,0.6396420001983643
转动,旋转,0.8783049583435059
转动,旋动,0.7806273698806763
转动,翻转,0.7561070919036865
指引,引导,0.736590564250946
指引,前行,0.6539299488067627
指引,指路,0.6509734392166138
样式,式样,0.856945276260376
样式,造型,0.7300090193748474
样式,款式,0.7115235924720764
思绪,心绪,0.8023712038993835
思绪,神思,0.7432717680931091
思绪,思绪万千,0.7400518655776978
愈发,愈加,0.9303886890411377
愈发,越发,0.9272118806838989
愈发,越加,0.8778989315032959
懂事,乖巧,0.7555946111679077
懂事,听话,0.7463230490684509
懂事,疼爱,0.7284712791442871
不当,不良,0.6437593698501587
不当,失当,0.6379034519195557
不当,后果,0.584505558013916
贯穿,延伸,0.7050532102584839
贯穿,贯串,0.7017359733581543
贯穿,纵贯,0.6956126689910889
宝贵,珍贵,0.7200256586074829
宝贵,弥足珍贵,0.6985136270523071
宝贵,浪费,0.6784579753875732
男士,女性,0.736758291721344
男士,男性,0.7349702715873718
男士,男人,0.6635687351226807
重心,转向,0.6492627263069153
重心,脚跟,0.6203789710998535
重心,倾斜,0.5951499938964844
大衣,呢子,0.8509639501571655
大衣,裙装,0.8499736785888672
大衣,毛呢,0.8452954292297363
用途,用作,0.7080898284912109
用途,用处,0.6556079387664795
用途,功用,0.6546558141708374
办事,做事,0.7164837121963501
办事,行事,0.6751672029495239
办事,公务,0.6105449199676514
外部,内部,0.8279505968093872
外部,自身,0.6718575954437256
外部,本身,0.619186282157898
情报,间谍,0.7373429536819458
情报,谍报,0.7296245098114014
情报,讯息,0.7034558653831482
要点,要诀,0.7183173894882202
要点,步骤,0.7121399641036987
要点,要领,0.6878851652145386
偶遇,巧遇,0.7922873497009277
偶遇,邂逅,0.7126321196556091
偶遇,碰见,0.6840477585792542
看病,治病,0.7905579805374146
看病,诊病,0.7675079703330994
看病,挂号,0.7418311834335327
法则,本源,0.73600834608078
法则,规则,0.677287757396698
法则,领悟,0.6768102645874023
脸部,面部,0.9394881725311279
脸部,颈部,0.7153433561325073
脸部,肌肤,0.6973756551742554
吃掉,干掉,0.6795059442520142
吃掉,吞食,0.6661871075630188
吃掉,消灭,0.6534006595611572
毫不犹豫,不假思索,0.8188475966453552
毫不犹豫,义无反顾,0.7184247374534607
毫不犹豫,二话不说,0.713220477104187
局势,形势,0.7910282015800476
局势,局面,0.7835695743560791
局势,情势,0.7756356000900269
热血,血性,0.6987977027893066
热血,豪情壮志,0.6726016998291016
热血,激昂,0.6670718193054199
耀眼,夺目,0.9035456776618958
耀眼,闪耀,0.8560194969177246
耀眼,闪亮,0.843680739402771
秋季,春季,0.8337655067443848
秋季,夏季,0.7561277151107788
秋季,秋天,0.7228535413742065
拜托,转告,0.6776795387268066
拜托,抱歉,0.6770228743553162
拜托,恳求,0.6755233407020569
色调,色彩,0.8182037472724915
色调,颜色,0.7778737545013428
色调,素雅,0.739589273929596
发热,发烧,0.7458392381668091
发热,出汗,0.6863287687301636
发热,症状,0.6772111654281616
五行,阴阳,0.7869337797164917
五行,相生相克,0.7565188407897949
五行,太阴,0.7327672243118286
城堡,古堡,0.8550601601600647
城堡,王宫,0.797816276550293
城堡,宫殿,0.7943978309631348
平和,平静,0.7758015394210815
平和,恬淡,0.7568660974502563
平和,沉静,0.7356384992599487
面容,脸庞,0.8706475496292114
面容,面庞,0.8675246238708496
面容,脸孔,0.8583186268806458
阵营,敌对,0.6997693777084351
阵营,同盟,0.6382012367248535
阵营,行列,0.6267330646514893
过期,失效,0.6055159568786621
过期,扔掉,0.5917062163352966
过期,注销,0.5716733932495117
怀着,怀有,0.7732849717140198
怀着,满怀,0.7478834390640259
怀着,心怀,0.7439684271812439
肉体,肉身,0.8318156599998474
肉体,躯体,0.7999364733695984
肉体,意志,0.7134792804718018
盘点,回顾,0.6984409093856812
盘点,看看,0.6377002000808716
盘点,列举,0.6026882529258728
跟踪,监控,0.699589729309082
跟踪,动向,0.6819597482681274
跟踪,盯梢,0.6691568493843079
名人,知名人士,0.7860978245735168
名人,名流,0.7736081480979919
名人,社会名流,0.7406021952629089
少有,鲜有,0.8098330497741699
少有,屈指可数,0.7431898713111877
少有,难得,0.7304859757423401
收缩,扩张,0.7648356556892395
收缩,急剧,0.7380805611610413
收缩,挤压,0.7300608158111572
赞同,赞成,0.840549111366272
赞同,认同,0.7797867059707642
赞同,附和,0.695164680480957
存放,储存,0.8025872707366943
存放,储藏,0.7851263284683228
存放,放置,0.7758193016052246
神圣,圣洁,0.8170161247253418
神圣,崇高,0.7709676623344421
神圣,庄严,0.7540329694747925
智力,智商,0.7372769713401794
智力,脑力,0.6321142911911011
智力,敏捷,0.6215488314628601
暗自,暗暗,0.9622800350189209
暗自,嘀咕,0.7123537063598633
暗自,暗喜,0.7101043462753296
雕刻,精雕细刻,0.7947044372558594
雕刻,雕凿,0.7922801971435547
雕刻,雕琢,0.7647005319595337
奇特,奇异,0.8584290742874146
奇特,怪异,0.8053062558174133
奇特,奇妙,0.7857290506362915
开场,登场,0.6724742650985718
开场,开局,0.6533135175704956
开场,先声夺人,0.6359658241271973
姨妈,月经,0.6646232604980469
姨妈,姑妈,0.6052201986312866
姨妈,舅妈,0.5959141254425049
选出,选取,0.5965845584869385
选出,中选,0.5784892439842224
选出,战法,0.5747588872909546
唯独,惟独,0.7990741729736328
唯独,独独,0.7421180605888367
唯独,全都,0.7168838977813721
到手,拿走,0.682590126991272
到手,手上,0.6279699802398682
到手,拿到,0.6239273548126221
踏实,塌实,0.7914726734161377
踏实,脚踏实地,0.727156937122345
踏实,安稳,0.7251248359680176
外加,加上,0.7334185242652893
外加,除此之外,0.6340047121047974
外加,超级,0.6055730581283569
姑姑,舅舅,0.8275485634803772
姑姑,姑妈,0.8185403347015381
姑姑,舅妈,0.8148655891418457
急急,慌忙,0.8550342917442322
急急,急急忙忙,0.8429151773452759
急急,慌慌张张,0.8352559804916382
储存,存储,0.8581793308258057
储存,存贮,0.834176778793335
储存,储藏,0.8158507347106934
半晌,良久,0.9301395416259766
半晌,默然,0.7867521047592163
半晌,片刻,0.7669137120246887
不爽,恼火,0.8456940650939941
不爽,郁闷,0.826493501663208
不爽,窝火,0.8146972060203552
原文,注释,0.7259243726730347
原文,全文,0.707134485244751
原文,摘录,0.6869410872459412
相连,相联,0.8427549600601196
相连,连接,0.7993324398994446
相连,连通,0.7679677605628967
到场,赶来,0.6060134768486023
到场,赶到,0.5985965728759766
到场,登台,0.5896315574645996
商户,商家,0.8015570640563965
商户,店铺,0.7118197679519653
商户,铺户,0.6722511053085327
挥手,扭头,0.7324663996696472
挥手,转头,0.7168762683868408
挥手,起身,0.714682936668396
初一,正月初一,0.6906315088272095
初一,大年,0.6725946068763733
初一,除夕,0.6654984354972839
当着,当众,0.7886272072792053
当着,当面,0.695464015007019
当着,顶撞,0.6757547855377197
举措,措施,0.7727937698364258
举措,政策,0.741499662399292
举措,推行,0.7167754173278809
面孔,脸孔,0.822682797908783
面孔,面容,0.7981468439102173
面孔,面庞,0.7703920602798462
风采,风姿,0.7647541165351868
风采,风范,0.7374663352966309
风采,丰采,0.6921433806419373
美貌,美艳,0.8130601644515991
美貌,容貌,0.7925959825515747
美貌,倾国倾城,0.7833095788955688
关怀,关爱,0.9009808301925659
关怀,关心,0.756716251373291
关怀,温暖,0.7077549695968628
冷淡,冷漠,0.7972378730773926
冷淡,淡漠,0.7785676717758179
冷淡,不冷不热,0.7268145084381104
中途,半途,0.7095154523849487
中途,途中,0.6981340646743774
中途,半路,0.6730196475982666
支援,增援,0.7710678577423096
支援,援助,0.736312747001648
支援,撤退,0.7350324392318726
嘲讽,讽刺,0.8268077373504639
嘲讽,嘲弄,0.8233115673065186
嘲讽,嘲笑,0.8080103397369385
强力,强悍,0.684795618057251
强力,强大,0.6701368093490601
强力,压制,0.6532474160194397
缝隙,空隙,0.8386322259902954
缝隙,裂缝,0.7675269842147827
缝隙,孔洞,0.7464436292648315
传言,传闻,0.9175128936767578
传言,谣传,0.8221001029014587
传言,盛传,0.7427835464477539
观望,谨慎,0.6468251347541809
观望,震荡,0.6250624060630798
观望,等待,0.6128580570220947
怪异,古怪,0.9281203746795654
怪异,诡异,0.8740580677986145
怪异,奇特,0.8053061962127686
优美,动人,0.7607346773147583
优美,幽美,0.7488064765930176
优美,秀美,0.7448464035987854
大汉,壮汉,0.8261306285858154
大汉,彪形大汉,0.77637779712677
大汉,汉子,0.7343510389328003
关门,关门大吉,0.7082892656326294
关门,关闭,0.6443910598754883
关门,倒闭,0.6427729725837708
往事,旧事,0.8365979194641113
往事,不堪回首,0.742194414138794
往事,回忆,0.7380033731460571
下令,命令,0.7657689452171326
下令,传令,0.7455881237983704
下令,处死,0.7320045232772827
出事,失踪,0.6735122203826904
出事,了事,0.6613109111785889
出事,连累,0.6348174810409546
烦躁,焦躁,0.8689442873001099
烦躁,心烦意乱,0.8472193479537964
烦躁,心烦,0.8427401781082153
早年,出身,0.7193476557731628
早年,自幼,0.6800858974456787
早年,晚年,0.678247332572937
纠正,改正,0.7055581212043762
纠正,错误,0.6774211525917053
纠正,正确,0.6008329391479492
站立,直立,0.7244700789451599
站立,挺直,0.6960185766220093
站立,伸展,0.6879381537437439
采集,收集,0.730155885219574
采集,提取,0.7020806074142456
采集,搜集,0.6950324773788452
笑脸,笑容,0.8074070811271667
笑脸,微笑,0.7820591926574707
笑脸,笑颜,0.7579697370529175
查找,查询,0.7440603971481323
查找,查寻,0.7127227783203125
查找,搜索,0.7083295583724976
悬挂,高悬,0.6541150808334351
悬挂,竖立,0.6053072810173035
悬挂,张挂,0.6043144464492798
毒品,鸦片,0.7100842595100403
毒品,成瘾,0.637496829032898
毒品,贩卖,0.6266299486160278
比重,比例,0.7531915903091431
比重,份额,0.6722205281257629
比重,增速,0.6567464470863342
职务,职位,0.813683271408081
职务,任命,0.7900518178939819
职务,兼任,0.7769335508346558
实惠,物美价廉,0.7368202805519104
实惠,划算,0.7337075471878052
实惠,便宜,0.7239209413528442
背面,正面,0.7741836309432983
背面,反面,0.7523875832557678
背面,图案,0.7154869437217712
热心,好心,0.7579876780509949
热心,古道热肠,0.6925754547119141
热心,仗义,0.6901595592498779
佛教,禅宗,0.8272358775138855
佛教,佛门,0.7846769094467163
佛教,佛经,0.7808755040168762
月光,月色,0.84418785572052
月光,月光如水,0.7817368507385254
月光,皎洁,0.7722053527832031
出入,来往,0.6610878705978394
出入,往来,0.645783543586731
出入,走动,0.5588847398757935
资助,捐助,0.7598787546157837
资助,捐赠,0.680269718170166
资助,贫困,0.6602827310562134
月底,月末,0.8088618516921997
月底,年底,0.7522507905960083
月底,一月,0.7419686317443848
驾车,开车,0.8389898538589478
驾车,驾驶,0.7661663293838501
驾车,司机,0.7090233564376831
编制,建制,0.6568438410758972
编制,直属,0.5998153686523438
编制,拟订,0.5986959934234619
巡逻,值勤,0.8357553482055664
巡逻,巡查,0.7908734083175659
巡逻,警戒,0.7196865081787109
采纳,意见,0.7187407612800598
采纳,征求,0.6413243412971497
采纳,听取,0.6268212199211121
浏览,添加,0.6362471580505371
浏览,翻看,0.587270975112915
浏览,翻阅,0.5728599429130554
启发,启示,0.7165191173553467
启发,启迪,0.6998226642608643
启发,见解,0.6522782444953918
团体,成员,0.7481751441955566
团体,组织,0.604932427406311
