拉动,牵动,0.9463050961494446
拉动,松动,0.9394960999488831
卑微,卑劣,0.9518073797225952
卑微,卑下,0.9444111585617065
卑微,卑鄙,0.9356747269630432
引得,引逗,0.8957985639572144
引得,引述,0.8917523622512817
引得,引致,0.8892211318016052
破损,损坏,0.9526638984680176
破损,磨损,0.9497126340866089
破损,损伤,0.9447911381721497
宽大,阔大,0.9604073166847229
宽大,宽厚,0.9552412033081055
宽大,宽阔,0.9516481161117554
刺绣,绸缎,0.9105038642883301
刺绣,编织,0.9093248844146729
刺绣,丝绸,0.9073503017425537
特长,专长,0.9040948748588562
特长,弱点,0.895421028137207
特长,特征,0.8916482925415039
凉爽,清爽,0.9566511511802673
凉爽,干冷,0.9376294612884521
凉爽,凉快,0.93621426820755
隐形,隐秘,0.9179069995880127
隐形,隐藏,0.9074462056159973
隐形,特色,0.9004598259925842
一晃,一霎,0.9513528943061829
一晃,一概,0.9445239305496216
一晃,一齐,0.9436521530151367
揭示,剖示,0.9414112567901611
揭示,呈示,0.9340711832046509
揭示,揭破,0.9331573843955994
澄清,纯净,0.8956196904182434
澄清,丰盈,0.8872531652450562
澄清,肃清,0.8868375420570374
天宇,玉宇,0.9351940751075745
天宇,天禀,0.9342966079711914
天宇,天光,0.9335522055625916
树林,松林,0.9319343566894531
树林,山林,0.9289019703865051
树林,树木,0.9263560771942139
哎哟,哎呀,0.9775599241256714
哎哟,嗬哟,0.9623093008995056
哎哟,呵欠,0.9378262758255005
真真,天真,0.9359407424926758
真真,真格,0.9255321621894836
真真,真话,0.9247286319732666
干涉,侵扰,0.9210978746414185
干涉,交涉,0.9156209826469421
干涉,贿赂,0.9132288694381714
意想不到,意料之中,0.9126289486885071
意想不到,意料之外,0.8986077904701233
意想不到,出乎意料,0.8839431405067444
喧嚣,喧哗,0.9638657569885254
喧嚣,喧嚷,0.9626253247261047
喧嚣,喧闹,0.9555483460426331
感想,感念,0.9361076951026917
感想,默想,0.9342957139015198
感想,感悟,0.9243307113647461
忧虑,忧惧,0.9652145504951477
忧虑,忧患,0.9473864436149597
忧虑,忧心,0.9432738423347473
校友,学友,0.9223543405532837
校友,师友,0.9122974276542664
校友,老友,0.8910657167434692
啥子,哪样,0.9362049698829651
啥子,什物,0.9353368282318115
啥子,谁个,0.929479718208313
巨型,巨细,0.9337095022201538
巨型,巨人,0.9297105669975281
巨型,大款,0.9270467162132263
反观,反倒,0.8953290581703186
反观,惟独,0.8827406764030457
反观,再则,0.8824955224990845
上报,补报,0.9216989874839783
上报,见报,0.9159287810325623
上报,呈报,0.914222776889801
信誉,声誉,0.9376205801963806
信誉,信赖,0.9233960509300232
信誉,赞誉,0.9215610027313232
修好,摆平,0.9326441287994385
修好,堵住,0.9313744306564331
修好,抹掉,0.9305376410484314
简陋,简洁,0.9526903629302979
简陋,粗陋,0.9485034346580505
简陋,浅陋,0.9423267245292664
珠子,绳子,0.9332033395767212
珠子,盘子,0.932708203792572
珠子,梳子,0.9323158860206604
如若,如故,0.9272218942642212
如若,诸如,0.9267000555992126
如若,如此,0.9132975339889526
部件,零件,0.9572179913520813
部件,机件,0.938000500202179
部件,配件,0.9370567202568054
公共,公众,0.9178985953330994
公共,共用,0.9066445231437683
公共,公允,0.8938444256782532
圆润,细润,0.9537109136581421
圆润,圆浑,0.9532586932182312
圆润,丰盈,0.9513169527053833
垄断,妒忌,0.9084808230400085
垄断,抑止,0.905465304851532
垄断,毒害,0.9047716856002808
关乎,关涉,0.9364203214645386
关乎,热衷,0.9187264442443848
关乎,在乎,0.9169613122940063
长寿,大寿,0.9536676406860352
长寿,寿命,0.9526460766792297
长寿,苍老,0.9378160834312439
今生,来生,0.9401576519012451
今生,今世,0.9320275783538818
今生,今生今世,0.9270592927932739
启示,揭示,0.9278461337089539
启示,启发,0.9239650964736938
启示,呈示,0.9227225184440613
抽象,具象,0.9265361428260803
抽象,对象,0.9183501601219177
抽象,类比,0.9123722314834595
陆地,平地,0.9224717617034912
陆地,谷地,0.9187204241752625
陆地,碱地,0.9113971590995789
自责,自负,0.9329315423965454
自责,尽责,0.9308316707611084
自责,自爱,0.9208149313926697
不通,不谙,0.941950798034668
不通,不乏,0.9391693472862244
不通,不解,0.9365242719650269
庄家,庄户,0.9311583042144775
庄家,买家,0.9268618822097778
庄家,卖家,0.9234968423843384
行礼,施礼,0.9590672254562378
行礼,观礼,0.9497964382171631
行礼,薄礼,0.9424727559089661
揭晓,揭开,0.9278568029403687
揭晓,揭穿,0.9236119389533997
揭晓,揭秘,0.9224762916564941
嫁人,嫁娶,0.9278866052627563
嫁人,媒人,0.9236474633216858
嫁人,女人,0.9230851531028748
备战,应战,0.9412252902984619
备战,征战,0.9332174062728882
备战,作战,0.9313207864761353
冒充,冒用,0.9323838353157043
冒充,冒领,0.9108347296714783
冒充,充当,0.9042099714279175
点滴,点种,0.9203441739082336
点滴,钟点,0.9144031405448914
点滴,雨滴,0.9086288213729858
明媚,柔媚,0.9623820185661316
明媚,明艳,0.9523167610168457
明媚,明丽,0.9477477669715881
抵制,抵抗,0.9374001622200012
抵制,抗拒,0.934506893157959
抵制,抵挡,0.9343238472938538
竹子,梅子,0.9395939707756042
竹子,豆子,0.9372605085372925
竹子,绳子,0.9365362524986267
光荣,光耀,0.9427995681762695
光荣,辉煌,0.9389929175376892
光荣,光辉,0.9365170001983643
目睹,目击,0.9458464980125427
目睹,瞥见,0.9138223528862
目睹,目见,0.9129156470298767
搜寻,搜索,0.9545419216156006
搜寻,搜求,0.9143161773681641
搜寻,查找,0.909406304359436
不快,不廉,0.9433407783508301
不快,不屑,0.9431602358818054
不快,不悦,0.9413291811943054
头盔,帽盔,0.9418240785598755
头盔,头颅,0.9411064982414246
头盔,头骨,0.9242798089981079
迁移,迁居,0.9543555378913879
迁移,移居,0.9455487132072449
迁移,搬迁,0.9400266408920288
简易,简单,0.934824526309967
简易,容易,0.9307527542114258
简易,轻易,0.9292158484458923
无能,无用,0.924711287021637
无能,无礼,0.9216784834861755
无能,无情,0.9208799004554749
料到,到家,0.905832052230835
料到,料及,0.9044283032417297
料到,局促,0.9029068946838379
鲜美,香甜,0.9115217924118042
鲜美,酥软,0.9104098677635193
鲜美,咸味,0.9068721532821655
绑架,挟持,0.9520760774612427
绑架,逼供,0.935146152973175
绑架,诱拐,0.9324836730957031
凌厉,暴烈,0.9367289543151855
凌厉,厉声,0.9362085461616516
凌厉,凄厉,0.9359065294265747
干干净净,干净,0.889183521270752
干干净净,严严实实,0.8836002945899963
干干净净,整整齐齐,0.8835834860801697
忐忑,惴惴,0.9424070715904236
忐忑,忐忑不安,0.9382275938987732
忐忑,怦怦,0.9272552132606506
出示,上演,0.9139120578765869
出示,呈示,0.9095507264137268
出示,出迎,0.908629834651947
初次,首次,0.8887536525726318
初次,再次,0.8659330606460571
初次,初始,0.8628301024436951
征集,征求,0.9311356544494629
征集,募集,0.9189674258232117
征集,收集,0.9184215664863586
穴位,穴道,0.962493360042572
穴位,部位,0.9393374919891357
穴位,筋脉,0.9090996384620667
可比,可惊,0.943890392780304
可比,可叹,0.9377484917640686
可比,可人,0.9369590878486633
构造,构筑,0.9082140326499939
构造,结构,0.8942797780036926
构造,构成,0.894251823425293
堕落,沦落,0.9379367828369141
堕落,坠落,0.9232603311538696
堕落,净化,0.9201309680938721
撕裂,崩裂,0.9504911303520203
撕裂,爆裂,0.9477269649505615
撕裂,割裂,0.9445815086364746
乖巧,睿智,0.9230074882507324
乖巧,拙笨,0.9218090772628784
乖巧,甜美,0.917921245098114
低沉,深沉,0.9353054761886597
低沉,柔和,0.9311097264289856
低沉,沉稳,0.9301863312721252
鸟儿,鱼儿,0.949500560760498
鸟儿,花儿,0.9479591250419617
鸟儿,船儿,0.9347460865974426
入味,香味,0.9317285418510437
入味,香甜,0.9261648654937744
入味,咸味,0.9247164726257324
离别,别离,0.9705256223678589
离别,离去,0.925797164440155
离别,送别,0.9045866131782532
过错,交错,0.9316710233688354
过错,差错,0.9286890625953674
过错,罪行,0.9268182516098022
两面,双面,0.9364179968833923
两面,两手,0.9182745218276978
两面,两边,0.9128777384757996
走开,出来,0.913918673992157
走开,甩开,0.9111970067024231
走开,迈出,0.9090895652770996
奇才,英才,0.953628420829773
奇才,奇人,0.9466001391410828
奇才,奇功,0.9371042847633362
毋庸置疑,毋庸置言,0.9682204127311707
毋庸置疑,无庸置疑,0.9609546661376953
毋庸置疑,毋庸讳言,0.943771481513977
捆绑,捆扎,0.9445828199386597
捆绑,绑扎,0.9294143319129944
捆绑,束缚,0.9241217374801636
防护,保护,0.8855584263801575
防护,防卫,0.8789844512939453
防护,掩护,0.8712425231933594
选定,选配,0.9446362853050232
选定,选取,0.941457986831665
选定,选中,0.9387008547782898
往常,常常,0.9389404058456421
往常,平常,0.9290746450424194
往常,时常,0.9252934455871582
刻画,摹写,0.944853663444519
刻画,描摹,0.9406219124794006
刻画,描绘,0.939003050327301
列举,选录,0.8977116942405701
列举,陈述,0.8952627182006836
列举,提纲,0.8909595012664795
一经,一总,0.9385942816734314
一经,一发,0.9240087866783142
一经,一阵,0.9117071032524109
低级,等级,0.8965511322021484
低级,高级,0.8944077491760254
低级,顶级,0.8934745788574219
拆开,撕下,0.9553757905960083
拆开,撕碎,0.9443525671958923
拆开,拆穿,0.932348370552063
历来,历史,0.9182079434394836
历来,历届,0.9066412448883057
历来,史籍,0.9044986963272095
查阅,阅览,0.9427241086959839
查阅,查访,0.9375630617141724
查阅,查询,0.9228930473327637
沉寂,寂静,0.9581618309020996
沉寂,沉静,0.9581013321876526
沉寂,幽寂,0.9558813571929932
忍耐,忍受,0.9228267073631287
忍耐,耐心,0.9191644191741943
忍耐,耐受,0.915711522102356
恍然大悟,幡然醒悟,0.9238078594207764
恍然大悟,大惊失色,0.8864206671714783
恍然大悟,勃然大怒,0.8861140012741089
橘子,橙子,0.9682935476303101
橘子,桔子,0.9636349678039551
橘子,柑子,0.9442948698997498
阻拦,拦阻,0.9694588780403137
阻拦,阻挠,0.9596558809280396
阻拦,阻击,0.95806884765625
太空,宇航,0.9249374866485596
太空,高空,0.9037549495697021
太空,半空,0.895178496837616
含笑,含羞,0.9419716000556946
含笑,含怒,0.9300528168678284
含笑,含泪,0.9287512898445129
动感,互动,0.9311556220054626
动感,振动,0.9302590489387512
动感,感动,0.9290651082992554
修身,舍身,0.9391586184501648
修身,修道,0.9383512139320374
修身,修养,0.9288511276245117
广播,播音,0.9062650203704834
广播,播报,0.8944138288497925
广播,播送,0.8675400614738464
顾及,顾全,0.9443852305412292
顾及,顾念,0.9278628826141357
顾及,管见,0.9218335747718811
趋于,趋向,0.9328696727752686
趋于,处于,0.9148898124694824
趋于,趋势,0.9136610627174377
捂住,盯住,0.9419749975204468
捂住,堵住,0.9384685754776001
捂住,撑住,0.9288246631622314
举例,例证,0.9306308031082153
举例,例子,0.9289771318435669
举例,示例,0.9249700903892517
一派,一伙,0.920531153678894
一派,一气,0.9103496074676514
一派,派出,0.9088186025619507
迫使,逼迫,0.9241489768028259
迫使,迫于,0.9151135087013245
迫使,招致,0.9150419235229492
夸奖,夸赞,0.967888593673706
夸奖,称赞,0.9341223835945129
夸奖,嘉奖,0.9276527166366577
强壮,强大,0.9622684121131897
强壮,粗壮,0.9443459510803223
强壮,勇猛,0.934017539024353
雾气,寒气,0.9359331130981445
雾气,臭气,0.92781662940979
雾气,闷气,0.9257180690765381
风云,风华,0.94277024269104
风云,风潮,0.9415953755378723
风云,风霜,0.9324321150779724
降雨,雷雨,0.9054369926452637
降雨,阵雨,0.9037773013114929
降雨,下雨,0.9033533334732056
认得,认命,0.9313414096832275
认得,了得,0.9144275784492493
认得,认输,0.9142225384712219
民谣,歌谣,0.9605995416641235
民谣,民歌,0.9555967450141907
民谣,风谣,0.9425653219223022
废弃,废除,0.9463813304901123
废弃,残废,0.9292140603065491
废弃,毁弃,0.9278275370597839
用尽,用活,0.9524013996124268
用尽,用到,0.9384585022926331
用尽,用武,0.9378147721290588
自发,自打,0.9437603950500488
自发,自觉,0.9401640295982361
自发,自纠,0.9257221817970276
孩童,幼童,0.9534381628036499
孩童,孩子,0.9505244493484497
孩童,儿童,0.9494518637657166
显出,显明,0.9182021021842957
显出,显著,0.9019511342048645
显出,透明,0.9011924266815186
老鹰,苍鹰,0.9595162272453308
老鹰,雀鹰,0.9545585513114929
老鹰,鹞鹰,0.9519059658050537
香甜,甜香,0.941154956817627
香甜,酥软,0.933468222618103
香甜,酥脆,0.9331372380256653
朗诵,朗读,0.9361730217933655
朗诵,诵读,0.9354985952377319
朗诵,背诵,0.9337280988693237
心甘情愿,甘心情愿,0.9696460962295532
心甘情愿,甘愿,0.940368115901947
心甘情愿,情愿,0.914165198802948
兼容,流畅,0.9080307483673096
兼容,高效,0.8926156759262085
兼容,遮盖,0.8912004828453064
编写,撰写,0.9596097469329834
编写,编造,0.9300302863121033
编写,编撰,0.9252866506576538
优良,优异,0.9414451122283936
优良,贤良,0.9249250888824463
优良,优厚,0.9229166507720947
用作,运用,0.9412513971328735
用作,使用,0.9337689876556396
用作,当作,0.9321735501289368
各级,各条,0.8701192736625671
各级,上级,0.8672781586647034
各级,长官,0.8667172789573669
花草,花卉,0.9443923234939575
花草,花丛,0.9443606734275818
花草,花朵,0.9432885646820068
赞助,捐助,0.9128358960151672
赞助,资助,0.9069969058036804
赞助,捐赠,0.8927968740463257
真情,深情,0.9463173747062683
真情,真诚,0.9276705980300903
真情,盛情,0.9264326095581055
骗局,骗子,0.9391475319862366
骗局,骗税,0.9302775263786316
骗局,蒙骗,0.9298712611198425
舍弃,摈弃,0.957497239112854
舍弃,抛弃,0.9418784976005554
舍弃,丢弃,0.940079927444458
冷酷,凶悍,0.9339756369590759
冷酷,凶狠,0.9310374855995178
冷酷,冷酷无情,0.9293045401573181
卡住,拖住,0.9350481033325195
卡住,拉住,0.9238424301147461
卡住,打住,0.9211540818214417
周身,通身,0.9358973503112793
周身,人身,0.932976245880127
周身,满身,0.9320082664489746
爷们,哥们,0.9279022812843323
爷们,倒爷,0.9233303070068359
爷们,俺们,0.9184450507164001
毛发,发毛,0.9624891877174377
毛发,头发,0.9537301659584045
毛发,毛头,0.9400874376296997
杀戮,屠戮,0.9662529230117798
杀戮,凶杀,0.9552921652793884
杀戮,暗杀,0.95416259765625
肉身,尸身,0.9500881433486938
肉身,切身,0.9419775605201721
肉身,人身,0.9395291209220886
促成,作成,0.9225704073905945
促成,改成,0.9204443097114563
促成,首倡,0.915672779083252
余地,物主,0.929743766784668
余地,才分,0.9295530915260315
余地,多年,0.9294779300689697
许可,容许,0.9051545858383179
许可,资质,0.9024437665939331
许可,允许,0.9019622206687927
绅士,士绅,0.9413169622421265
绅士,豪绅,0.8873208165168762
绅士,官绅,0.8820086717605591
架势,声势,0.944598376750946
架势,威势,0.9434700012207031
架势,来势,0.9379808306694031
相片,照相,0.9286486506462097
相片,影片,0.9170626997947693
相片,照片,0.9115282297134399
敞开,叩开,0.9348986744880676
敞开,拉开,0.9272554516792297
敞开,劈开,0.9268094897270203
高楼,高楼大厦,0.9429469108581543
高楼,危楼,0.9140798449516296
高楼,大楼,0.9127448797225952
挣脱,逃脱,0.9499202966690063
挣脱,挣扎,0.9464450478553772
挣脱,洗脱,0.9314740896224976
食指,手指,0.9337405562400818
食指,拇指,0.9225035905838013
食指,大指,0.9195929765701294
沉吟,沉醉,0.9588996171951294
沉吟,沉默,0.9535435438156128
沉吟,沉溺,0.9521951675415039
福音,福气,0.9135449528694153
福音,诗篇,0.9114598631858826
福音,福地,0.9082038402557373
名号,称号,0.9396163821220398
名号,名称,0.9278393387794495
名号,名角,0.927280068397522
偏见,偏颇,0.9379595518112183
偏见,偏执,0.9334930181503296
偏见,偏信,0.9302352070808411
担保,保票,0.8603826761245728
担保,承保,0.8517709970474243
担保,抵押,0.8495815992355347
